# Based on test 
# Time [s],Current [A]
1644.755,0.777170439,
1644.855,0.824988344,
1644.955,0.725367707,
1645.055,0.741307009,
1645.155,0.70544358,
1645.255,0.745291835,
1645.355,0.78514009,
1645.455,0.856866948,
1645.555,0.884760726,
1645.655,0.613792594,
1645.755,0.741307009,
1645.855,0.777170439,
1645.955,0.777170439,
1646.055,0.745291835,
1646.155,0.852882123,
1646.255,0.721382882,
1646.355,0.725367707,
1646.455,0.82897317,
1646.555,0.673564976,
1646.655,0.745291835,
1646.755,0.832957995,
1646.855,0.757246311,
1646.955,0.793109741,
1647.055,0.765215962,
1647.155,0.832957995,
1647.255,0.773185613,
1647.355,0.900700028,
1647.455,0.74927666,
1647.555,0.797094566,
1647.655,0.781155264,
1647.755,0.725367707,
1647.855,0.78514009,
1647.955,0.801079391,
1648.055,0.741307009,
1648.155,0.82897317,
1648.255,0.777170439,
1648.355,0.832957995,
1648.455,0.70544358,
1648.555,0.745291835,
1648.655,0.789124915,
1648.755,0.777170439,
1648.855,0.824988344,
1648.955,0.761231137,
1649.055,0.824988344,
1649.155,0.840927646,
1649.255,0.781155264,
1649.355,0.793109741,
1649.455,0.781155264,
1649.555,0.777170439,
1649.655,0.82897317,
1649.755,0.82897317,
1649.855,0.741307009,
1649.955,0.757246311,
1650.055,0.753261486,
1650.155,0.70544358,
1650.255,0.773185613,
1650.355,0.789124915,
1650.455,0.725367707,
1650.555,0.809049042,
1650.655,0.781155264,
1650.755,0.757246311,
1650.855,0.789124915,
1650.955,0.880775901,
1651.055,0.745291835,
1651.155,0.733337358,
1651.255,0.856866948,
1651.355,0.721382882,
1651.455,0.701458755,
1651.555,0.733337358,
1651.655,0.769200788,
1651.755,0.773185613,
1651.855,0.821003519,
1651.955,0.781155264,
1652.055,0.821003519,
1652.155,0.765215962,
1652.255,0.729352533,
1652.355,0.717398057,
1652.455,0.745291835,
1652.555,0.757246311,
1652.655,0.821003519,
1652.755,0.805064217,
1652.855,0.809049042,
1652.955,0.733337358,
1653.055,0.789124915,
1653.155,0.693489104,
1653.255,0.769200788,
1653.355,0.856866948,
1653.455,0.82897317,
1653.555,0.773185613,
1653.655,0.761231137,
1653.755,0.801079391,
1653.855,0.765215962,
1653.955,0.765215962,
1654.055,0.713413231,
1654.155,0.70544358,
1654.255,0.745291835,
1654.355,0.777170439,
1654.455,0.725367707,
1654.555,0.797094566,
1654.655,0.737322184,
1654.755,0.840927646,
1654.855,0.757246311,
1654.955,0.689504278,
1655.055,0.773185613,
1655.155,0.813033868,
1655.255,0.769200788,
1655.355,0.741307009,
1655.455,0.793109741,
1655.555,0.729352533,
1655.655,0.725367707,
1655.755,0.797094566,
1655.855,0.773185613,
1655.955,0.721382882,
1656.055,0.761231137,
1656.155,0.729352533,
1656.255,0.693489104,
1656.355,0.817018693,
1656.455,0.78514009,
1656.555,0.781155264,
1656.655,0.840927646,
1656.755,0.817018693,
1656.855,0.773185613,
1656.955,0.757246311,
1657.055,0.725367707,
1657.155,0.765215962,
1657.255,0.817018693,
1657.355,0.852882123,
1657.455,0.78514009,
1657.555,0.761231137,
1657.655,0.769200788,
1657.755,0.725367707,
1657.855,0.733337358,
1657.955,0.689504278,
1658.055,0.745291835,
1658.155,0.773185613,
1658.255,0.781155264,
1658.355,0.817018693,
1658.455,0.836942821,
1658.555,0.78514009,
1658.655,0.729352533,
1658.755,0.78514009,
1658.855,0.896715203,
1658.955,0.789124915,
1659.055,0.805064217,
1659.155,0.693489104,
1659.255,0.801079391,
1659.355,0.809049042,
1659.455,0.817018693,
1659.555,0.78514009,
1659.655,0.801079391,
1659.755,0.82897317,
1659.855,0.713413231,
1659.955,0.777170439,
1660.055,0.70544358,
1660.155,0.757246311,
1660.255,0.789124915,
1660.355,0.82897317,
1660.455,0.721382882,
1660.555,0.781155264,
1660.655,0.860851774,
1660.755,0.677549802,
1660.855,0.781155264,
1660.955,0.753261486,
1661.055,0.741307009,
1661.155,0.713413231,
1661.255,0.745291835,
1661.355,0.725367707,
1661.455,0.821003519,
1661.555,0.689504278,
1661.655,0.757246311,
1661.755,0.701458755,
1661.855,0.741307009,
1661.955,0.801079391,
1662.055,0.789124915,
1662.155,0.801079391,
1662.255,0.793109741,
1662.355,0.74927666,
1662.455,0.709428406,
1662.555,0.769200788,
1662.655,0.797094566,
1662.755,0.824988344,
1662.855,0.809049042,
1662.955,0.681534627,
1663.055,0.797094566,
1663.155,0.753261486,
1663.255,0.733337358,
1663.355,0.717398057,
1663.455,0.824988344,
1663.555,0.677549802,
1663.655,0.74927666,
1663.755,0.729352533,
1663.855,0.821003519,
1663.955,0.729352533,
1664.055,0.773185613,
1664.155,0.769200788,
1664.255,0.721382882,
1664.355,0.765215962,
1664.455,0.741307009,
1664.555,0.637701547,
1664.655,0.832957995,
1664.755,0.689504278,
1664.855,0.797094566,
1664.955,0.78514009,
1665.055,0.649656023,
1665.155,0.633716722,
1665.255,0.789124915,
1665.355,0.709428406,
1665.455,0.737322184,
1665.555,0.74927666,
1665.655,0.753261486,
1665.755,0.681534627,
1665.855,0.777170439,
1665.955,0.805064217,
1666.055,0.689504278,
1666.155,0.729352533,
1666.255,0.757246311,
1666.355,0.793109741,
1666.455,0.769200788,
1666.555,0.765215962,
1666.655,0.761231137,
1666.755,0.817018693,
1666.855,0.765215962,
1666.955,0.741307009,
1667.055,0.817018693,
1667.155,0.701458755,
1667.255,0.74927666,
1667.355,0.573944339,
1667.455,0.82897317,
1667.555,0.697473929,
1667.655,0.741307009,
1667.755,0.769200788,
1667.855,0.836942821,
1667.955,0.697473929,
1668.055,0.717398057,
1668.155,0.761231137,
1668.255,0.789124915,
1668.355,0.757246311,
1668.455,0.761231137,
1668.555,0.777170439,
1668.655,0.781155264,
1668.755,0.777170439,
1668.855,0.753261486,
1668.955,0.709428406,
1669.055,0.721382882,
1669.155,0.729352533,
1669.255,0.761231137,
1669.355,0.753261486,
1669.455,0.773185613,
1669.555,0.773185613,
1669.655,0.805064217,
1669.755,0.701458755,
1669.855,0.781155264,
1669.955,0.713413231,
1670.055,0.709428406,
1670.155,0.801079391,
1670.255,0.78514009,
1670.355,0.813033868,
1670.455,0.844912472,
1670.555,0.765215962,
1670.655,0.769200788,
1670.755,0.697473929,
1670.855,0.773185613,
1670.955,0.813033868,
1671.055,0.693489104,
1671.155,0.864836599,
1671.255,0.884760726,
1671.355,0.689504278,
1671.455,0.773185613,
1671.555,0.817018693,
1671.655,0.765215962,
1671.755,0.817018693,
1671.855,0.781155264,
1671.955,0.741307009,
1672.055,0.91663933,
1672.155,0.74927666,
1672.255,0.824988344,
1672.355,0.741307009,
1672.455,0.669580151,
1672.555,0.840927646,
1672.655,0.813033868,
1672.755,0.844912472,
1672.855,0.717398057,
1672.955,0.773185613,
1673.055,0.769200788,
1673.155,0.753261486,
1673.255,0.789124915,
1673.355,0.789124915,
1673.455,0.645671198,
1673.555,0.713413231,
1673.655,0.765215962,
1673.755,0.737322184,
1673.855,0.805064217,
1673.955,0.805064217,
1674.055,0.761231137,
1674.155,0.665595325,
1674.255,0.729352533,
1674.355,0.729352533,
1674.455,0.817018693,
1674.555,0.717398057,
1674.655,0.757246311,
1674.755,0.781155264,
1674.855,0.74927666,
1674.955,0.797094566,
1675.055,0.737322184,
1675.155,0.908669679,
1675.255,0.74927666,
1675.355,0.813033868,
1675.455,0.765215962,
1675.555,0.817018693,
1675.655,0.70544358,
1675.755,0.741307009,
1675.855,0.813033868,
1675.955,0.769200788,
1676.055,0.78514009,
1676.155,0.781155264,
1676.255,0.769200788,
1676.355,0.805064217,
1676.455,0.777170439,
1676.555,0.729352533,
1676.655,0.781155264,
1676.755,0.729352533,
1676.855,0.813033868,
1676.955,0.737322184,
1677.055,0.74927666,
1677.155,0.74927666,
1677.255,0.765215962,
1677.355,0.757246311,
1677.455,0.817018693,
1677.555,0.78514009,
1677.655,0.733337358,
1677.755,0.809049042,
1677.855,0.821003519,
1677.955,0.701458755,
1678.055,0.832957995,
1678.155,0.821003519,
1678.255,0.848897297,
1678.355,0.789124915,
1678.455,0.87280625,
1678.555,0.769200788,
1678.655,0.78514009,
1678.755,0.78514009,
1678.855,0.757246311,
1678.955,0.689504278,
1679.055,0.725367707,
1679.155,0.82897317,
1679.255,0.725367707,
1679.355,0.793109741,
1679.455,0.761231137,
1679.555,0.745291835,
1679.655,0.709428406,
1679.755,0.773185613,
1679.855,0.745291835,
1679.955,0.773185613,
1680.055,0.713413231,
1680.155,0.713413231,
1680.255,0.697473929,
1680.355,0.78514009,
1680.455,0.733337358,
1680.555,0.713413231,
1680.655,0.769200788,
1680.755,0.765215962,
1680.855,0.78514009,
1680.955,0.773185613,
1681.055,0.876791076,
1681.155,0.733337358,
1681.255,0.78514009,
1681.355,0.821003519,
1681.455,0.745291835,
1681.555,0.78514009,
1681.655,0.737322184,
1681.755,0.805064217,
1681.855,0.733337358,
1681.955,0.721382882,
1682.055,0.753261486,
1682.155,0.809049042,
1682.255,0.721382882,
1682.355,0.793109741,
1682.455,0.765215962,
1682.555,0.681534627,
1682.655,0.781155264,
1682.755,0.813033868,
1682.855,0.809049042,
1682.955,0.737322184,
1683.055,0.793109741,
1683.155,0.773185613,
1683.255,0.761231137,
1683.355,0.793109741,
1683.455,0.844912472,
1683.555,0.817018693,
1683.655,0.781155264,
1683.755,0.765215962,
1683.855,0.848897297,
1683.955,0.832957995,
1684.055,0.697473929,
1684.155,0.677549802,
1684.255,0.781155264,
1684.355,0.781155264,
1684.455,0.769200788,
1684.555,0.813033868,
1684.655,0.824988344,
1684.755,0.78514009,
1684.855,0.892730377,
1684.955,0.78514009,
1685.055,0.737322184,
1685.155,0.813033868,
1685.255,0.709428406,
1685.355,0.637701547,
1685.455,0.82897317,
1685.555,0.809049042,
1685.655,0.745291835,
1685.755,0.773185613,
1685.855,0.765215962,
1685.955,0.817018693,
1686.055,0.813033868,
1686.155,0.781155264,
1686.255,0.733337358,
1686.355,0.813033868,
1686.455,0.70544358,
1686.555,0.70544358,
1686.655,0.713413231,
1686.755,0.753261486,
1686.855,0.713413231,
1686.955,0.753261486,
1687.055,0.745291835,
1687.155,0.781155264,
1687.255,0.757246311,
1687.355,0.769200788,
1687.455,0.765215962,
1687.555,0.868821425,
1687.655,0.781155264,
1687.755,0.757246311,
1687.855,0.821003519,
1687.955,0.813033868,
1688.055,0.769200788,
1688.155,0.840927646,
1688.255,0.693489104,
1688.355,0.74927666,
1688.455,0.801079391,
1688.555,0.701458755,
1688.655,0.78514009,
1688.755,0.761231137,
1688.855,0.797094566,
1688.955,0.745291835,
1689.055,0.781155264,
1689.155,0.765215962,
1689.255,0.729352533,
1689.355,0.745291835,
1689.455,0.737322184,
1689.555,0.777170439,
1689.655,0.765215962,
1689.755,0.805064217,
1689.855,0.733337358,
1689.955,0.801079391,
1690.055,0.725367707,
1690.155,0.805064217,
1690.255,0.876791076,
1690.355,0.824988344,
1690.455,0.769200788,
1690.555,0.737322184,
1690.655,0.809049042,
1690.755,0.840927646,
1690.855,0.789124915,
1690.955,0.773185613,
1691.055,0.892730377,
1691.155,0.745291835,
1691.255,0.693489104,
1691.355,0.725367707,
1691.455,0.725367707,
1691.555,0.801079391,
1691.655,0.82897317,
1691.755,0.757246311,
1691.855,0.737322184,
1691.955,0.836942821,
1692.055,0.793109741,
1692.155,0.757246311,
1692.255,0.761231137,
1692.355,0.765215962,
1692.455,0.753261486,
1692.555,0.733337358,
1692.655,0.801079391,
1692.755,0.713413231,
1692.855,0.733337358,
1692.955,0.813033868,
1693.055,0.868821425,
1693.155,0.733337358,
1693.255,15.07870933,
1693.355,13.12614476,
1693.455,12.28136173,
1693.555,11.72747097,
1693.655,11.18951952,
1693.755,10.94246033,
1693.855,10.51608399,
1693.955,10.29293376,
1694.055,10.01001114,
1694.155,9.866557425,
1694.255,9.543786554,
1694.355,9.456120392,
1694.455,9.240939812,
1694.555,9.017789581,
1694.655,8.922153768,
1694.755,8.691033886,
1694.855,8.595398073,
1694.955,8.511716737,
1695.055,8.31247546,
1695.155,8.192930694,
1695.255,8.12518866,
1695.355,8.057446625,
1695.455,7.838281221,
1695.555,7.754599885,
1695.655,7.774524013,
1695.755,7.591222038,
1695.855,7.551373783,
1695.955,7.503555876,
1696.055,7.384011111,
1696.155,7.212663613,
1696.255,7.041316116,
1696.355,7.081164371,
1696.455,6.941695477,
1696.555,6.997483035,
1696.655,6.881923095,
1696.755,6.710575597,
1696.855,6.646818389,
1696.955,6.65478804,
1697.055,6.471486066,
1697.155,6.45953159,
1697.255,6.391789556,
1697.355,6.367880603,
1697.455,6.347956475,
1697.555,6.232396535,
1697.655,6.216457233,
1697.755,6.088942817,
1697.855,6.096912468,
1697.955,6.037140085,
1698.055,5.921580146,
1698.155,5.829929159,
1698.255,5.833913984,
1698.355,5.817974682,
1698.455,5.746247823,
1698.555,5.806020206,
1698.655,5.654596836,
1698.755,5.658581662,
1698.855,5.547006548,
1698.955,5.52708242,
1699.055,5.523097595,
1699.155,5.423476957,
1699.255,5.276038414,
1699.355,5.3676894,
1699.455,5.280023239,
1699.555,5.260099111,
1699.655,5.152508823,
1699.755,5.244159809,
1699.855,5.184387427,
1699.955,5.188372252,
1700.055,5.116645393,
1700.155,4.993115803,
1700.255,5.01303993,
1700.355,5.005070279,
1700.455,5.001085454,
1700.555,4.913419293,
1700.655,4.88951034,
1700.755,4.885525514,
1700.855,4.734102145,
1700.955,4.801844179,
1701.055,4.777935226,
1701.155,4.73011732,
1701.255,4.670344937,
1701.355,4.678314588,
1701.455,4.682299414,
1701.555,4.610572555,
1701.655,4.598618078,
1701.755,4.634481508,
1701.855,4.646435984,
1701.955,4.562754649,
1702.055,4.562754649,
1702.155,4.451179535,
1702.255,4.558769824,
1702.355,4.455164361,
1702.455,4.431255408,
1702.555,4.311710643,
1702.655,4.395391978,
1702.755,4.363513374,
1702.855,4.315695468,
1702.955,4.363513374,
1703.055,4.339604421,
1703.155,4.235998958,
1703.255,4.267877562,
1703.355,4.216074831,
1703.455,4.232014133,
1703.555,4.168256925,
1703.655,4.220059656,
1703.755,4.120439019,
1703.855,4.263892737,
1703.955,4.12840867,
1704.055,4.08457559,
1704.155,4.144347972,
1704.255,4.020818382,
1704.355,4.056681811,
1704.455,4.072621113,
1704.555,4.076605939,
1704.655,4.056681811,
1704.755,3.96901565,
1704.855,3.984954952,
1704.955,4.040742509,
1705.055,3.853455711,
1705.155,3.913228093,
1705.255,3.933152221,
1705.355,3.909243268,
1705.455,3.937137046,
1705.555,3.909243268,
1705.655,3.909243268,
1705.755,3.80165298,
1705.855,3.837516409,
1705.955,3.817592282,
1706.055,3.837516409,
1706.155,3.805637805,
1706.255,3.869395013,
1706.355,3.869395013,
1706.455,3.781728852,
1706.555,3.793683329,
1706.655,3.769774376,
1706.755,3.713986819,
1706.855,3.713986819,
1706.955,3.80165298,
1707.055,3.710001993,
1707.155,3.682108215,
1707.255,3.729926121,
1707.355,3.654214437,
1707.455,3.56256345,
1707.555,3.678123389,
1707.655,3.646244786,
1707.755,3.678123389,
1707.855,3.72195647,
1707.955,3.610381356,
1708.055,3.610381356,
1708.155,3.590457229,
1708.255,3.546624148,
1708.355,3.582487578,
1708.455,3.594442054,
1708.555,3.666168913,
1708.655,3.546624148,
1708.755,3.606396531,
1708.855,3.478882115,
1708.955,3.542639323,
1709.055,3.478882115,
1709.155,3.522715195,
1709.255,3.427079384,
1709.355,3.447003511,
1709.455,3.566548276,
1709.555,3.454973162,
1709.655,3.56256345,
1709.755,3.458957988,
1709.855,3.363322176,
1709.955,3.387231129,
1710.055,3.355352525,
1710.155,3.450988337,
1710.255,3.383246303,
1710.355,3.427079384,
1710.455,3.431064209,
1710.555,3.458957988,
1710.655,3.355352525,
1710.755,3.295580143,
1710.855,3.466927639,
1710.955,3.335428397,
1711.055,3.211898807,
1711.155,3.375276652,
1711.255,3.283625666,
1711.355,3.343398048,
1711.455,3.295580143,
1711.555,3.43903386,
1711.655,3.307534619,
1711.755,3.347382874,
1711.855,3.307534619,
1711.955,3.355352525,
1712.055,3.275656015,
1712.155,3.223853284,
1712.255,3.184005029,
1712.355,3.255731888,
1712.455,3.279640841,
1712.555,3.287610492,
1712.655,3.323473921,
1712.755,3.255731888,
1712.855,3.199944331,
1712.955,3.199944331,
1713.055,3.231822935,
1713.155,3.215883633,
1713.255,3.164080901,
1713.355,3.199944331,
1713.455,3.195959505,
1713.555,3.203929156,
1713.655,3.152126425,
1713.755,3.116262996,
1713.855,3.199944331,
1713.955,3.199944331,
1714.055,3.120247821,
1714.155,3.128217472,
1714.255,3.080399566,
1714.355,3.088369217,
1714.455,3.164080901,
1714.555,3.120247821,
1714.655,3.180020203,
1714.755,3.120247821,
1714.855,3.116262996,
1714.955,3.164080901,
1715.055,3.100323694,
1715.155,3.100323694,
1715.255,3.028596835,
1715.355,3.072429915,
1715.455,3.176035378,
1715.555,3.100323694,
1715.655,3.052505788,
1715.755,3.124232647,
1715.855,3.104308519,
1715.955,3.160096076,
1716.055,2.956869976,
1716.155,3.040551311,
1716.255,3.140171949,
1716.355,3.120247821,
1716.455,3.104308519,
1716.555,3.012657533,
1716.655,2.992733406,
1716.755,3.036566486,
1716.855,2.940930674,
1716.955,2.964839627,
1717.055,2.992733406,
1717.155,2.9449155,
1717.255,3.056490613,
1717.355,2.996718231,
1717.455,3.008672708,
1717.555,2.90905207,
1717.655,2.932961023,
1717.755,2.932961023,
1717.855,2.940930674,
1717.955,2.964839627,
1718.055,3.036566486,
1718.155,2.932961023,
1718.255,3.000703057,
1718.355,3.044536137,
1718.455,2.936945849,
1718.555,2.9449155,
1718.655,2.885143117,
1718.755,2.948900325,
1718.855,2.893112768,
1718.955,2.893112768,
1719.055,2.980778929,
1719.155,2.932961023,
1719.255,2.956869976,
1719.355,2.917021721,
1719.455,2.996718231,
1719.555,3.036566486,
1719.655,2.976794104,
1719.755,2.90905207,
1719.855,2.948900325,
1719.955,2.956869976,
1720.055,2.893112768,
1720.155,2.932961023,
1720.255,2.869203816,
1720.355,2.869203816,
1720.455,2.837325212,
1720.555,2.817401084,
1720.655,2.897097594,
1720.755,2.837325212,
1720.855,2.873188641,
1720.955,2.873188641,
1721.055,2.809431433,
1721.155,2.924991372,
1721.255,2.825370735,
1721.355,2.857249339,
1721.455,2.82138591,
1721.555,2.940930674,
1721.655,2.853264514,
1721.755,2.885143117,
1721.855,2.956869976,
1721.955,2.833340386,
1722.055,2.825370735,
1722.155,2.940930674,
1722.255,2.861234165,
1722.355,2.825370735,
1722.455,2.793492131,
1722.555,2.829355561,
1722.655,2.853264514,
1722.755,2.881158292,
1722.855,2.825370735,
1722.955,2.781537655,
1723.055,2.809431433,
1723.155,2.889127943,
1723.255,2.809431433,
1723.355,2.781537655,
1723.455,2.829355561,
1723.555,2.825370735,
1723.655,2.777552829,
1723.755,2.813416259,
1723.855,2.857249339,
1723.955,2.781537655,
1724.055,2.753643877,
1724.155,2.713795622,
1724.255,2.833340386,
1724.355,2.717780447,
1724.455,2.825370735,
1724.555,2.849279688,
1724.655,2.849279688,
1724.755,2.829355561,
1724.855,2.721765273,
1724.955,2.853264514,
1725.055,2.781537655,
1725.155,2.82138591,
1725.255,2.717780447,
1725.355,2.713795622,
1725.455,2.78552248,
1725.555,2.928976198,
1725.655,2.845294863,
1725.755,2.749659051,
1725.855,2.721765273,
1725.955,2.825370735,
1726.055,2.813416259,
1726.155,2.709810796,
1726.255,2.753643877,
1726.355,2.773568004,
1726.455,2.781537655,
1726.555,2.689886669,
1726.655,2.841310037,
1726.755,2.725750098,
1726.855,2.717780447,
1726.955,2.781537655,
1727.055,2.769583178,
1727.155,2.677932192,
1727.255,2.725750098,
1727.355,2.705825971,
1727.455,2.781537655,
1727.555,2.713795622,
1727.655,2.781537655,
1727.755,2.757628702,
1727.855,2.7416894,
1727.955,2.725750098,
1728.055,2.781537655,
1728.155,2.709810796,
1728.255,2.753643877,
1728.355,2.797476957,
1728.455,2.673947367,
1728.555,2.638083937,
1728.655,2.737704575,
1728.755,2.705825971,
1728.855,2.646053588,
1728.955,2.729734924,
1729.055,2.658008065,
1729.155,2.673947367,
1729.255,2.681917018,
1729.355,2.630114287,
1729.455,2.705825971,
1729.555,2.729734924,
1729.655,2.693871494,
1729.755,2.693871494,
1729.855,2.646053588,
1729.955,2.610190159,
1730.055,2.689886669,
1730.155,2.689886669,
1730.255,2.769583178,
1730.355,2.737704575,
1730.455,2.630114287,
1730.555,2.665977716,
1730.655,2.681917018,
1730.755,2.626129461,
1730.855,2.622144636,
1730.955,2.570341904,
1731.055,2.646053588,
1731.155,2.773568004,
1731.255,2.646053588,
1731.355,2.829355561,
1731.455,2.598235683,
1731.555,2.665977716,
1731.655,2.646053588,
1731.755,2.566357079,
1731.855,2.626129461,
1731.955,2.749659051,
1732.055,2.622144636,
1732.155,2.614174985,
1732.255,2.729734924,
1732.355,2.658008065,
1732.455,2.66199289,
1732.555,2.669962541,
1732.655,2.598235683,
1732.755,2.677932192,
1732.855,2.562372253,
1732.955,2.554402602,
1733.055,2.562372253,
1733.155,2.602220508,
1733.255,2.614174985,
1733.355,2.66199289,
1733.455,2.606205334,
1733.555,2.626129461,
1733.655,2.669962541,
